# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       324   -1.2335972173e+02    6.4929240631e+00    4.1080781736e+03    4.1100000000e+03    8.9843750000e-02   -1.2337547028e+02    9.1918479945e-01    9.8734793187e-01
       325   -1.2342091651e+02    5.6329549572e+00    4.1159130294e+03    4.1140000000e+03    9.9609375000e-02   -1.2337634021e+02    9.1741423482e-01    9.8930481283e-01
       326   -1.2341878777e+02    5.1506448883e+00    4.1046756492e+03    4.1010000000e+03    8.0078125000e-02   -1.2337313095e+02    9.1947834577e-01    9.9170933919e-01
       327   -1.2336900180e+02    4.9004009146e+00    4.1101980067e+03    4.1090000000e+03    7.4218750000e-02   -1.2337525670e+02    9.1716306734e-01    9.9075200779e-01
       328   -1.2332457907e+02    6.1313531363e+00    4.1132124971e+03    4.1160000000e+03    8.0078125000e-02   -1.2337712682e+02    9.2237553982e-01    9.8736637512e-01
       329   -1.2341144797e+02    5.4349231259e+00    4.1033341984e+03    4.1030000000e+03    8.5937500000e-02   -1.2337395175e+02    9.1568420629e-01    9.8635145016e-01
       330   -1.2336527903e+02    6.0890931631e+00    4.0920191703e+03    4.0910000000e+03    9.7656250000e-02   -1.2337085254e+02    9.1643291212e-01    9.8802248839e-01
       331   -1.2338787830e+02    5.9838966809e+00    4.0953177076e+03    4.0950000000e+03    8.5937500000e-02   -1.2337196994e+02    9.1631157042e-01    9.8998778999e-01
       332   -1.2343464093e+02    4.9630350902e+00    4.1112740050e+03    4.1090000000e+03    9.9609375000e-02   -1.2337535832e+02    9.2000436092e-01    9.8953516671e-01
       333   -1.2338433498e+02    5.3243662778e+00    4.1143345863e+03    4.1120000000e+03    8.3984375000e-02   -1.2337614360e+02    9.1670625713e-01    9.8954280156e-01
       334   -1.2338283120e+02    6.0816184019e+00    4.1281934771e+03    4.1280000000e+03    9.9609375000e-02   -1.2338024680e+02    9.1625758084e-01    9.8716085271e-01
       335   -1.2334151723e+02    6.5438512877e+00    4.1197476125e+03    4.1210000000e+03    9.5703125000e-02   -1.2337859128e+02    9.1977367313e-01    9.8689638437e-01
       336   -1.2334721915e+02    6.5649094676e+00    4.1282626670e+03    4.1310000000e+03    1.1718750000e-01   -1.2338105103e+02    9.1438955614e-01    9.8741224885e-01
       337   -1.2338567335e+02    5.2785300930e+00    4.1347665481e+03    4.1360000000e+03    1.0742187500e-01   -1.2338215256e+02    9.1939590780e-01    9.8694390716e-01
       338   -1.2332754526e+02    5.7294475720e+00    4.1229089990e+03    4.1250000000e+03    9.5703125000e-02   -1.2337940189e+02    9.1462550844e-01    9.8836363636e-01
       339   -1.2330383989e+02    6.6737393863e+00    4.1275737787e+03    4.1330000000e+03    1.0546875000e-01   -1.2338138552e+02    9.1829920877e-01    9.8717638519e-01
       340   -1.2337963477e+02    5.8152754998e+00    4.1255172819e+03    4.1290000000e+03    9.3750000000e-02   -1.2338026258e+02    9.1719935073e-01    9.9079680310e-01
       341   -1.2337284182e+02    6.6103416716e+00    4.1483194117e+03    4.1490000000e+03    1.0937500000e-01   -1.2338485963e+02    9.1773946473e-01    9.8867196915e-01
       342   -1.2332345903e+02    6.1269865667e+00    4.1475242432e+03    4.1510000000e+03    8.7890625000e-02   -1.2338536769e+02    9.1655966147e-01    9.8819561551e-01
       343   -1.2339442622e+02    5.6185471496e+00    4.1499533631e+03    4.1520000000e+03    9.1796875000e-02   -1.2338561134e+02    9.1689471273e-01    9.8843930636e-01
       344   -1.2332361475e+02    5.8936051598e+00    4.1480454101e+03    4.1500000000e+03    8.3984375000e-02   -1.2338496432e+02    9.2020237125e-01    9.8530120482e-01
       345   -1.2334555014e+02    6.7243577986e+00    4.1352754810e+03    4.1380000000e+03    1.0546875000e-01   -1.2338214504e+02    9.1921474057e-01    9.8670855486e-01
       346   -1.2333906946e+02    6.1600857344e+00    4.1144706732e+03    4.1170000000e+03    9.7656250000e-02   -1.2337689393e+02    9.1737918415e-01    9.8809812971e-01
       347   -1.2338922165e+02    5.1400610589e+00    4.1133605947e+03    4.1140000000e+03    8.3984375000e-02   -1.2337607666e+02    9.2045107453e-01    9.8784637822e-01
       348   -1.2333524386e+02    5.9451450361e+00    4.1059770266e+03    4.1070000000e+03    8.7890625000e-02   -1.2337426423e+02    9.1860677816e-01    9.8806915023e-01
       349   -1.2332209377e+02    6.8821378046e+00    4.1024672589e+03    4.1060000000e+03    8.2031250000e-02   -1.2337407971e+02    9.1851453321e-01    9.8490014613e-01
       350   -1.2338038170e+02    5.8752300410e+00    4.0820351866e+03    4.0830000000e+03    1.0546875000e-01   -1.2336834108e+02    9.1841240566e-01    9.8775410238e-01
       351   -1.2333599365e+02    7.0783046796e+00    4.0881284193e+03    4.0890000000e+03    1.0156250000e-01   -1.2336964530e+02    9.1793802736e-01    9.8850574713e-01
       352   -1.2336538420e+02    5.0621291870e+00    4.0940850656e+03    4.0950000000e+03    9.3750000000e-02   -1.2337114147e+02    9.1990426115e-01    9.8754578755e-01
       353   -1.2334311640e+02    5.5697043907e+00    4.0977269961e+03    4.0990000000e+03    9.9609375000e-02   -1.2337200098e+02    9.1923085944e-01    9.9194925592e-01
       354   -1.2340236116e+02    5.7679019117e+00    4.1076264254e+03    4.1080000000e+03    7.8125000000e-02   -1.2337417488e+02    9.2034022646e-01    9.8855890944e-01
       355   -1.2335747722e+02    5.6405151079e+00    4.0966748460e+03    4.0960000000e+03    8.3984375000e-02   -1.2337115723e+02    9.1773500970e-01    9.8876953125e-01
       356   -1.2333990201e+02    5.5303945753e+00    4.0932485679e+03    4.0950000000e+03    8.0078125000e-02   -1.2337101504e+02    9.1983353918e-01    9.9023199023e-01
       357   -1.2334332228e+02    5.4679063916e+00    4.0994424693e+03    4.1020000000e+03    8.2031250000e-02   -1.2337267809e+02    9.1816992970e-01    9.8683568991e-01
       358   -1.2333844032e+02    6.2236774980e+00    4.0879360881e+03    4.0900000000e+03    9.3750000000e-02   -1.2336964673e+02    9.1681171084e-01    9.8679706601e-01
       359   -1.2334947314e+02    5.6879441640e+00    4.0819548237e+03    4.0840000000e+03    9.7656250000e-02   -1.2336808873e+02    9.1891852096e-01    9.8824681685e-01
       360   -1.2334619102e+02    7.9615923514e+00    4.0755627595e+03    4.0780000000e+03    8.5937500000e-02   -1.2336651339e+02    9.1821874308e-01    9.8626777832e-01
       361   -1.2338470171e+02    5.5546174363e+00    4.0642274222e+03    4.0640000000e+03    9.9609375000e-02   -1.2336300548e+02    9.1746981123e-01    9.8695866142e-01
       362   -1.2336558160e+02    5.7051995329e+00    4.0610234063e+03    4.0600000000e+03    9.1796875000e-02   -1.2336194171e+02    9.1810445749e-01    9.8793103448e-01
       363   -1.2340982627e+02    5.6522251573e+00    4.0617800904e+03    4.0600000000e+03    8.9843750000e-02   -1.2336198622e+02    9.2065032999e-01    9.8694581281e-01
       364   -1.2337747088e+02    5.4787651223e+00    4.0571881813e+03    4.0550000000e+03    9.7656250000e-02   -1.2336073727e+02    9.1761734589e-01    9.8964241677e-01
       365   -1.2340425203e+02    4.9968119850e+00    4.0588034207e+03    4.0570000000e+03    7.8125000000e-02   -1.2336135427e+02    9.1585655686e-01    9.8496425930e-01
       366   -1.2342959394e+02    5.2414591863e+00    4.0516519843e+03    4.0470000000e+03    1.0937500000e-01   -1.2335890708e+02    9.1763792960e-01    9.8986903879e-01
       367   -1.2341033732e+02    5.6219420212e+00    4.0544390609e+03    4.0500000000e+03    7.8125000000e-02   -1.2335975317e+02    9.1777074665e-01    9.9135802469e-01
       368   -1.2341597470e+02    6.2712471058e+00    4.0762953931e+03    4.0730000000e+03    1.0546875000e-01   -1.2336560023e+02    9.1535889578e-01    9.8747851706e-01
       369   -1.2336064184e+02    6.5120482146e+00    4.0730403301e+03    4.0710000000e+03    9.1796875000e-02   -1.2336523166e+02    9.1815208678e-01    9.9263080324e-01
       370   -1.2337659964e+02    4.9599781738e+00    4.0899765522e+03    4.0900000000e+03    9.3750000000e-02   -1.2337002740e+02    9.1739951490e-01    9.8508557457e-01
       371   -1.2337098959e+02    6.6414911617e+00    4.0827668840e+03    4.0820000000e+03    1.0351562500e-01   -1.2336803569e+02    9.2005441683e-01    9.9093581578e-01
       372   -1.2335319837e+02    8.1468304385e+00    4.0907058583e+03    4.0920000000e+03    8.2031250000e-02   -1.2337049844e+02    9.1572819639e-01    9.8631476051e-01
       373   -1.2338991304e+02    6.0926501782e+00    4.0869938215e+03    4.0860000000e+03    9.5703125000e-02   -1.2336902958e+02    9.1761983177e-01    9.8996573666e-01
       374   -1.2339814413e+02    6.7334036944e+00    4.0933127528e+03    4.0920000000e+03    8.5937500000e-02   -1.2337044053e+02    9.1691786777e-01    9.8924731183e-01
       375   -1.2334752061e+02    6.9092190837e+00    4.0975798110e+03    4.0980000000e+03    8.7890625000e-02   -1.2337196264e+02    9.1777366586e-01    9.8901903367e-01
       376   -1.2337422653e+02    5.4652758637e+00    4.1027845481e+03    4.1030000000e+03    9.5703125000e-02   -1.2337326381e+02    9.2083348495e-01    9.8757007068e-01
       377   -1.2336987233e+02    5.3721816688e+00    4.0903522169e+03    4.0900000000e+03    8.7890625000e-02   -1.2337001686e+02    9.2068620282e-01    9.8875305623e-01
       378   -1.2335941680e+02    5.3747513687e+00    4.0942435983e+03    4.0950000000e+03    9.1796875000e-02   -1.2337124697e+02    9.1811937236e-01    9.8852258852e-01
       379   -1.2330045705e+02    6.4664303584e+00    4.0855502653e+03    4.0890000000e+03    8.5937500000e-02   -1.2336977578e+02    9.1557071572e-01    9.8801662998e-01
       380   -1.2333524003e+02    6.2159923503e+00    4.0710612327e+03    4.0750000000e+03    8.9843750000e-02   -1.2336630951e+02    9.1715364040e-01    9.8601226994e-01
       381   -1.2345505129e+02    5.0754743201e+00    4.0712456884e+03    4.0690000000e+03    9.9609375000e-02   -1.2336462155e+02    9.1523909581e-01    9.8648316540e-01
       382   -1.2335036598e+02    5.9150674334e+00    4.0600985323e+03    4.0570000000e+03    9.5703125000e-02   -1.2336155965e+02    9.1709483853e-01    9.8767562238e-01
       383   -1.2335756632e+02    5.2047207248e+00    4.0439563024e+03    4.0440000000e+03    8.9843750000e-02   -1.2335860219e+02    9.1637842670e-01    9.8664688427e-01
       384   -1.2336218551e+02    5.2975452102e+00    4.0330555778e+03    4.0330000000e+03    9.9609375000e-02   -1.2335581549e+02    9.1966628413e-01    9.8735432680e-01
       385   -1.2341265713e+02    5.3083023093e+00    4.0335318433e+03    4.0310000000e+03    9.1796875000e-02   -1.2335527842e+02    9.1807869334e-01    9.8610766559e-01
       386   -1.2341730839e+02    6.7065557839e+00    4.0298544544e+03    4.0250000000e+03    1.0156250000e-01   -1.2335376179e+02    9.1610052883e-01    9.8981366460e-01
       387   -1.2341724017e+02    6.5251709042e+00    4.0410878598e+03    4.0370000000e+03    8.2031250000e-02   -1.2335686160e+02    9.1683844901e-01    9.8860540005e-01
       388   -1.2336571283e+02    6.1460416924e+00    4.0478142267e+03    4.0450000000e+03    9.5703125000e-02   -1.2335897722e+02    9.1815259293e-01    9.8739184178e-01
       389   -1.2338164457e+02    4.7198959453e+00    4.0407230693e+03    4.0400000000e+03    9.3750000000e-02   -1.2335787527e+02    9.1754796426e-01    9.8861386139e-01
       390   -1.2334826515e+02    5.3044766483e+00    4.0416283198e+03    4.0410000000e+03    8.5937500000e-02   -1.2335810533e+02    9.1682418093e-01    9.8539965355e-01
       391   -1.2332904207e+02    5.8394862770e+00    4.0300653191e+03    4.0310000000e+03    1.0546875000e-01   -1.2335565701e+02    9.1667524235e-01    9.8561151079e-01
       392   -1.2332602363e+02    6.2863795609e+00    4.0091220238e+03    4.0110000000e+03    1.0351562500e-01   -1.2335061473e+02    9.1538425623e-01    9.8828222388e-01
       393   -1.2339853623e+02    7.0466679606e+00    4.0062807867e+03    4.0050000000e+03    8.0078125000e-02   -1.2334899369e+02    9.1857044276e-01    9.8851435705e-01
       394   -1.2338348858e+02    7.4635688790e+00    4.0117194363e+03    4.0090000000e+03    8.9843750000e-02   -1.2334985986e+02    9.1967543317e-01    9.8852581691e-01
       395   -1.2341530394e+02    5.6954109269e+00    4.0257499628e+03    4.0220000000e+03    1.0351562500e-01   -1.2335317617e+02    9.1589305729e-01    9.8955743411e-01
       396   -1.2335710269e+02    7.4768470313e+00    4.0350567736e+03    4.0330000000e+03    9.7656250000e-02   -1.2335594231e+02    9.1881576143e-01    9.8611455492e-01
       397   -1.2342044985e+02    4.7489381801e+00    4.0302027588e+03    4.0270000000e+03    1.0156250000e-01   -1.2335457988e+02    9.1424787661e-01    9.8882542836e-01
       398   -1.2344163288e+02    4.9114078542e+00    4.0453152330e+03    4.0400000000e+03    1.0546875000e-01   -1.2335776132e+02    9.1759382419e-01    9.9059405941e-01
       399   -1.2339219838e+02    6.0684715477e+00    4.0486628293e+03    4.0450000000e+03    8.0078125000e-02   -1.2335913836e+02    9.1677145827e-01    9.8689740420e-01
       400   -1.2334998796e+02    6.4885055557e+00    4.0389357865e+03    4.0380000000e+03    9.3750000000e-02   -1.2335760623e+02    9.2008611916e-01    9.8786527984e-01
       401   -1.2338036636e+02    5.1424624425e+00    4.0356045235e+03    4.0350000000e+03    8.3984375000e-02   -1.2335692093e+02    9.1701926715e-01    9.8859975217e-01
       402   -1.2337167650e+02    5.4952320149e+00    4.0282476328e+03    4.0270000000e+03    8.3984375000e-02   -1.2335487399e+02    9.1674785961e-01    9.8907375217e-01
       403   -1.2338552434e+02    5.0515566155e+00    4.0356172523e+03    4.0340000000e+03    9.5703125000e-02   -1.2335663484e+02    9.1760220701e-01    9.8785324740e-01
       404   -1.2332767119e+02    5.7172417904e+00    4.0368306220e+03    4.0370000000e+03    9.3750000000e-02   -1.2335737764e+02    9.1743573454e-01    9.8810998266e-01
       405   -1.2334889250e+02    5.7336958731e+00    4.0373860893e+03    4.0390000000e+03    9.5703125000e-02   -1.2335791135e+02    9.1854234211e-01    9.8935380045e-01
       406   -1.2337117517e+02    6.0534093309e+00    4.0442503253e+03    4.0450000000e+03    8.7890625000e-02   -1.2335927146e+02    9.1681221948e-01    9.8887515451e-01
       407   -1.2341591817e+02    5.4122857602e+00    4.0474185179e+03    4.0450000000e+03    7.2265625000e-02   -1.2335920729e+02    9.1699341392e-01    9.9085290482e-01
       408   -1.2331643972e+02    6.8554330754e+00    4.0616078900e+03    4.0620000000e+03    8.7890625000e-02   -1.2336339963e+02    9.1815107071e-01    9.8744460857e-01
       409   -1.2339502896e+02    5.2209849927e+00    4.0622398580e+03    4.0620000000e+03    8.7890625000e-02   -1.2336352271e+02    9.1860028041e-01    9.8670605613e-01
       410   -1.2338190659e+02    5.4188433310e+00    4.0635389822e+03    4.0610000000e+03    9.7656250000e-02   -1.2336312255e+02    9.1627341482e-01    9.8448657966e-01
       411   -1.2335699809e+02    5.5161904797e+00    4.0476241917e+03    4.0460000000e+03    1.0937500000e-01   -1.2335948665e+02    9.1672825058e-01    9.8986653485e-01
       412   -1.2335982317e+02    5.7737278881e+00    4.0496453083e+03    4.0500000000e+03    8.0078125000e-02   -1.2336050280e+02    9.1673607848e-01    9.8592592593e-01
       413   -1.2344063170e+02    5.2695737444e+00    4.0492099507e+03    4.0460000000e+03    1.0351562500e-01   -1.2335947389e+02    9.1526885099e-01    9.8863074642e-01
       414   -1.2345369750e+02    5.2428464432e+00    4.0620996100e+03    4.0560000000e+03    9.5703125000e-02   -1.2336190964e+02    9.1533026320e-01    9.8989151874e-01
       415   -1.2338598050e+02    6.5638730499e+00    4.0715847100e+03    4.0680000000e+03    9.7656250000e-02   -1.2336505264e+02    9.1707605844e-01    9.8942969518e-01
       416   -1.2338291779e+02    5.9426889524e+00    4.0754054585e+03    4.0740000000e+03    8.5937500000e-02   -1.2336674994e+02    9.1763424057e-01    9.8748159057e-01
       417   -1.2336305670e+02    5.4955772707e+00    4.0602943701e+03    4.0600000000e+03    8.7890625000e-02   -1.2336334532e+02    9.1697192714e-01    9.8842364532e-01
       418   -1.2333195330e+02    7.0424550551e+00    4.0603389970e+03    4.0620000000e+03    9.5703125000e-02   -1.2336386700e+02    9.2063633560e-01    9.8990645002e-01
       419   -1.2336287551e+02    5.0756459457e+00    4.0677321217e+03    4.0690000000e+03    8.0078125000e-02   -1.2336556402e+02    9.1760746431e-01    9.8967805358e-01
       420   -1.2339598595e+02    5.0200870629e+00    4.0847837639e+03    4.0840000000e+03    9.7656250000e-02   -1.2336913494e+02    9.1561739239e-01    9.8457394711e-01
       421   -1.2338600321e+02    5.7876381827e+00    4.0705194017e+03    4.0680000000e+03    1.0156250000e-01   -1.2336518474e+02    9.1687207551e-01    9.8820058997e-01
       422   -1.2345189099e+02    5.2299876152e+00    4.0702504624e+03    4.0660000000e+03    8.7890625000e-02   -1.2336475734e+02    9.1618263503e-01    9.8647319233e-01
       423   -1.2340287099e+02    5.8848637591e+00    4.0633883498e+03    4.0580000000e+03    9.9609375000e-02   -1.2336282511e+02    9.1766924837e-01    9.8767865944e-01
       424   -1.2339006307e+02    7.5664461684e+00    4.0590592383e+03    4.0570000000e+03    8.9843750000e-02   -1.2336279188e+02    9.1992459233e-01    9.9112644811e-01
       425   -1.2342432746e+02    4.8806556971e+00    4.0692968751e+03    4.0660000000e+03    8.2031250000e-02   -1.2336508917e+02    9.1834745426e-01    9.9139203148e-01
       426   -1.2332936804e+02    5.8967269070e+00    4.0748086905e+03    4.0750000000e+03    8.2031250000e-02   -1.2336734707e+02    9.1732688717e-01    9.8748466258e-01
       427   -1.2339366179e+02    8.2167582342e+00    4.0610681362e+03    4.0620000000e+03    9.5703125000e-02   -1.2336428930e+02    9.1859808492e-01    9.8793697686e-01
       428   -1.2336912911e+02    6.3652218949e+00    4.0888356404e+03    4.0880000000e+03    1.3085937500e-01   -1.2337055525e+02    9.1493588924e-01    9.8997064579e-01
       429   -1.2336086113e+02    6.0239667752e+00    4.1088173461e+03    4.1100000000e+03    1.0546875000e-01   -1.2337597824e+02    9.1663298660e-01    9.8588807786e-01
       430   -1.2337514215e+02    7.5664240155e+00    4.0978494190e+03    4.0980000000e+03    1.0546875000e-01   -1.2337304521e+02    9.2093400141e-01    9.9023914104e-01
       431   -1.2332428471e+02    6.8374540786e+00    4.1134732228e+03    4.1160000000e+03    9.9609375000e-02   -1.2337739728e+02    9.1569311343e-01    9.8785228377e-01
       432   -1.2343117940e+02    5.9667752743e+00    4.1210892713e+03    4.1210000000e+03    9.7656250000e-02   -1.2337861817e+02    9.1956806303e-01    9.8932297986e-01
       433   -1.2344248839e+02    5.7110239957e+00    4.1177699117e+03    4.1140000000e+03    8.0078125000e-02   -1.2337679213e+02    9.1894115507e-01    9.8614487117e-01
       434   -1.2343020219e+02    6.3416615327e+00    4.1146901976e+03    4.1100000000e+03    1.0156250000e-01   -1.2337597242e+02    9.1808165927e-01    9.9026763990e-01
       435   -1.2340507317e+02    6.0359206448e+00    4.1179012207e+03    4.1150000000e+03    8.0078125000e-02   -1.2337736986e+02    9.1873332217e-01    9.8979343864e-01
       436   -1.2346835812e+02    4.9074389545e+00    4.1152270077e+03    4.1110000000e+03    7.6171875000e-02   -1.2337654619e+02    9.1672086421e-01    9.8954025784e-01
       437   -1.2344017911e+02    5.8294630635e+00    4.1343938410e+03    4.1290000000e+03    1.1132812500e-01   -1.2338099829e+02    9.1746464402e-01    9.9128118188e-01
       438   -1.2336531441e+02    7.2183971546e+00    4.1481914717e+03    4.1470000000e+03    9.5703125000e-02   -1.2338559406e+02    9.2005905582e-01    9.9011333494e-01
       439   -1.2336488282e+02    6.0425635329e+00    4.1586071130e+03    4.1600000000e+03    9.5703125000e-02   -1.2338889608e+02    9.1735114655e-01    9.9086538462e-01
       440   -1.2341060978e+02    6.0979666454e+00    4.1831720459e+03    4.1840000000e+03    1.0937500000e-01   -1.2339462802e+02    9.1448715365e-01    9.8900573614e-01
       441   -1.2338707346e+02    6.2189496458e+00    4.1800673981e+03    4.1800000000e+03    8.3984375000e-02   -1.2339364984e+02    9.2148198233e-01    9.8923444976e-01
       442   -1.2342975950e+02    5.1150947364e+00    4.1847478183e+03    4.1840000000e+03    8.3984375000e-02   -1.2339470137e+02    9.1721023174e-01    9.8900573614e-01
       443   -1.2336839716e+02    6.8967182908e+00    4.1839637008e+03    4.1840000000e+03    8.5937500000e-02   -1.2339473605e+02    9.1783219316e-01    9.8685468451e-01
       444   -1.2337403439e+02    5.5447029012e+00    4.1792027372e+03    4.1800000000e+03    9.7656250000e-02   -1.2339392241e+02    9.1898475120e-01    9.9066985646e-01
       445   -1.2336305062e+02    7.2190824033e+00    4.1871476620e+03    4.1900000000e+03    9.1796875000e-02   -1.2339629867e+02    9.1742512526e-01    9.8591885442e-01
       446   -1.2341215931e+02    5.8173390290e+00    4.1802463784e+03    4.1800000000e+03    9.7656250000e-02   -1.2339391026e+02    9.1695249208e-01    9.8684210526e-01
       447   -1.2341166712e+02    6.1076859608e+00    4.1909064749e+03    4.1890000000e+03    1.1523437500e-01   -1.2339603445e+02    9.1719667472e-01    9.9068990212e-01
       448   -1.2334971317e+02    5.7250380889e+00    4.1952088175e+03    4.1970000000e+03    8.3984375000e-02   -1.2339803932e+02    9.1739092731e-01    9.8808672862e-01
       449   -1.2336085556e+02    6.6134480154e+00    4.1900181270e+03    4.1940000000e+03    8.3984375000e-02   -1.2339741947e+02    9.1422819873e-01    9.9046256557e-01
       450   -1.2330560495e+02    8.2028844739e+00    4.1930235128e+03    4.1990000000e+03    7.6171875000e-02   -1.2339855079e+02    9.1882634175e-01    9.8904501072e-01
       451   -1.2341584537e+02    5.2660474930e+00    4.2041571149e+03    4.2060000000e+03    8.9843750000e-02   -1.2340018439e+02    9.1898773754e-01    9.8787446505e-01
       452   -1.2342744165e+02    5.3670992178e+00    4.2148161261e+03    4.2130000000e+03    1.0546875000e-01   -1.2340167795e+02    9.1772486286e-01    9.8575836696e-01
       453   -1.2337241909e+02    5.8224498590e+00    4.2033652554e+03    4.2030000000e+03    1.0351562500e-01   -1.2339940657e+02    9.1881032828e-01    9.8786581014e-01
       454   -1.2337812246e+02    6.6481235213e+00    4.1945389284e+03    4.1970000000e+03    9.1796875000e-02   -1.2339811122e+02    9.1484308437e-01    9.8689540148e-01
       455   -1.2335804747e+02    6.1465530270e+00    4.1963454862e+03    4.1980000000e+03    1.0351562500e-01   -1.2339834616e+02    9.1957480034e-01    9.8404001906e-01
       456   -1.2347150862e+02    5.7637639478e+00    4.1803438217e+03    4.1780000000e+03    1.1914062500e-01   -1.2339358138e+02    9.1621890026e-01    9.8827190043e-01
       457   -1.2331420561e+02    7.2776399982e+00    4.1847770532e+03    4.1850000000e+03    9.9609375000e-02   -1.2339521681e+02    9.1946715264e-01    9.8542413381e-01
       458   -1.2329025434e+02    6.4138514093e+00    4.1546000113e+03    4.1610000000e+03    1.1132812500e-01   -1.2338970522e+02    9.1751575682e-01    9.8966594569e-01
       459   -1.2331970611e+02    5.4134646086e+00    4.1539928309e+03    4.1600000000e+03    7.8125000000e-02   -1.2338931876e+02    9.2008007837e-01    9.8653846154e-01
       460   -1.2334759778e+02    5.7030177751e+00    4.1478805865e+03    4.1520000000e+03    9.9609375000e-02   -1.2338719003e+02    9.1504872595e-01    9.8892100193e-01
       461   -1.2341032050e+02    5.9705836104e+00    4.1460187466e+03    4.1470000000e+03    8.0078125000e-02   -1.2338585391e+02    9.1665451082e-01    9.8818422956e-01
       462   -1.2338966047e+02    5.8175841383e+00    4.1515108096e+03    4.1510000000e+03    8.3984375000e-02   -1.2338675517e+02    9.1759371845e-01    9.8867742713e-01
       463   -1.2340833999e+02    5.2053574821e+00    4.1616258161e+03    4.1610000000e+03    9.9609375000e-02   -1.2338925069e+02    9.1995680491e-01    9.8558038933e-01
       464   -1.2333213690e+02    5.6741729317e+00    4.1509935293e+03    4.1520000000e+03    1.0351562500e-01   -1.2338712443e+02    9.1708781282e-01    9.8651252408e-01
       465   -1.2341810681e+02    4.9605184534e+00    4.1371736908e+03    4.1380000000e+03    9.3750000000e-02   -1.2338383070e+02    9.2100585897e-01    9.8888351861e-01
       466   -1.2333644710e+02    6.4670806366e+00    4.1370744138e+03    4.1380000000e+03    7.8125000000e-02   -1.2338373096e+02    9.1540628029e-01    9.9057515708e-01
       467   -1.2333436432e+02    7.2512106447e+00    4.1355112210e+03    4.1400000000e+03    7.4218750000e-02   -1.2338432107e+02    9.1737098886e-01    9.8913043478e-01
       468   -1.2339589245e+02    6.0102164981e+00    4.1454191218e+03    4.1470000000e+03    8.9843750000e-02   -1.2338592150e+02    9.1968742029e-01    9.8746081505e-01
       469   -1.2346097562e+02    5.1298475851e+00    4.1450238881e+03    4.1410000000e+03    8.5937500000e-02   -1.2338438010e+02    9.1663144848e-01    9.8768413427e-01
       470   -1.2336642439e+02    6.7122321692e+00    4.1317160494e+03    4.1290000000e+03    8.5937500000e-02   -1.2338153147e+02    9.1550513625e-01    9.8885928796e-01
       471   -1.2339177953e+02    5.8457246491e+00    4.1262524043e+03    4.1270000000e+03    7.6171875000e-02   -1.2338125474e+02    9.2018038175e-01    9.9006542283e-01
       472   -1.2344200089e+02    6.1151390976e+00    4.1309583538e+03    4.1290000000e+03    7.6171875000e-02   -1.2338172196e+02    9.1859127834e-01    9.8885928796e-01
       473   -1.2338543166e+02    6.3788411793e+00    4.1351656102e+03    4.1330000000e+03    9.7656250000e-02   -1.2338273299e+02    9.1829403914e-01    9.8862811517e-01
       474   -1.2336547012e+02    6.7181198628e+00    4.1433469753e+03    4.1450000000e+03    1.0937500000e-01   -1.2338579324e+02    9.1375387549e-01    9.8986731001e-01
       475   -1.2343454556e+02    5.6934886014e+00    4.1450400147e+03    4.1440000000e+03    8.0078125000e-02   -1.2338557909e+02    9.1593774411e-01    9.8769305019e-01
       476   -1.2336389931e+02    5.5485327942e+00    4.1438483158e+03    4.1430000000e+03    8.7890625000e-02   -1.2338531789e+02    9.1658201422e-01    9.9010378952e-01
       477   -1.2335881703e+02    6.2978976901e+00    4.1426703339e+03    4.1450000000e+03    7.0312500000e-02   -1.2338594252e+02    9.1707896546e-01    9.8793727382e-01
       478   -1.2334078620e+02    6.9942473653e+00    4.1423590937e+03    4.1450000000e+03    8.9843750000e-02   -1.2338591880e+02    9.1742241195e-01    9.8866103739e-01
       479   -1.2333241473e+02    7.1503802349e+00    4.1420903945e+03    4.1460000000e+03    8.9843750000e-02   -1.2338612457e+02    9.1729716991e-01    9.8818137964e-01
       480   -1.2342482015e+02    5.5217251350e+00    4.1482549067e+03    4.1480000000e+03    8.7890625000e-02   -1.2338652963e+02    9.1816261447e-01    9.8746383799e-01
       481   -1.2338939719e+02    6.4402043233e+00    4.1526629483e+03    4.1510000000e+03    9.5703125000e-02   -1.2338715632e+02    9.1784087813e-01    9.8675018068e-01
       482   -1.2333620133e+02    5.7728172502e+00    4.1437133258e+03    4.1450000000e+03    9.5703125000e-02   -1.2338582790e+02    9.2019410185e-01    9.8866103739e-01
       483   -1.2341513790e+02    5.4664524745e+00    4.1431107888e+03    4.1440000000e+03    8.2031250000e-02   -1.2338562233e+02    9.1923573776e-01    9.8696911197e-01
       484   -1.2333940606e+02    5.9986617224e+00    4.1359489919e+03    4.1370000000e+03    9.7656250000e-02   -1.2338384468e+02    9.1469971611e-01    9.8670534204e-01
       485   -1.2334561036e+02    5.8753466082e+00    4.1252794291e+03    4.1280000000e+03    1.0351562500e-01   -1.2338176166e+02    9.1876722437e-01    9.8861434109e-01
       486   -1.2337408177e+02    5.7492901777e+00    4.1387559627e+03    4.1400000000e+03    1.0742187500e-01   -1.2338458512e+02    9.1774295361e-01    9.8599033816e-01
       487   -1.2335723011e+02    5.8460862423e+00    4.1231649801e+03    4.1240000000e+03    9.7656250000e-02   -1.2338064816e+02    9.1778063395e-01    9.8714839961e-01
