# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2911   -1.2331217393e+02    1.6538003804e+00    4.1250468369e+03    4.1260000000e+03    2.5390625000e-02   -1.2333245532e+02    9.1823739334e-01    9.9200193892e-01
      2912   -1.2330390084e+02    2.2579087959e+00    4.1161714598e+03    4.1180000000e+03    3.1250000000e-02   -1.2333051696e+02    9.1588874465e-01    9.9077221952e-01
      2913   -1.2333489960e+02    1.6881926199e+00    4.0974723969e+03    4.0980000000e+03    3.5156250000e-02   -1.2332564378e+02    9.1423352704e-01    9.9438750610e-01
      2914   -1.2329493605e+02    2.0373479958e+00    4.1006016484e+03    4.1020000000e+03    2.4414062500e-02   -1.2332661184e+02    9.1486847384e-01    9.9390541199e-01
      2915   -1.2329918069e+02    2.1159435044e+00    4.1019281960e+03    4.1050000000e+03    2.5390625000e-02   -1.2332734639e+02    9.1702250960e-01    9.9171741778e-01
      2916   -1.2329079242e+02    1.7297310075e+00    4.1090440380e+03    4.1120000000e+03    3.7109375000e-02   -1.2332903944e+02    9.1802554164e-01    9.9319066148e-01
      2917   -1.2331448888e+02    1.7430066116e+00    4.1121051828e+03    4.1140000000e+03    2.9296875000e-02   -1.2332951649e+02    9.1409996224e-01    9.9270782693e-01
      2918   -1.2333776534e+02    1.6761844198e+00    4.1128201346e+03    4.1130000000e+03    2.8320312500e-02   -1.2332926120e+02    9.1647395831e-01    9.9319231704e-01
      2919   -1.2332845647e+02    1.7628187891e+00    4.1091516161e+03    4.1090000000e+03    2.7343750000e-02   -1.2332828443e+02    9.1778608978e-01    9.9367242638e-01
      2920   -1.2335877319e+02    2.3501442005e+00    4.1102365484e+03    4.1090000000e+03    2.5390625000e-02   -1.2332828892e+02    9.1796716088e-01    9.9269895352e-01
      2921   -1.2328090911e+02    1.8651643672e+00    4.1105364125e+03    4.1110000000e+03    3.1250000000e-02   -1.2332877672e+02    9.1592078791e-01    9.9294575529e-01
      2922   -1.2329859209e+02    1.6927674515e+00    4.1000245192e+03    4.1030000000e+03    2.5390625000e-02   -1.2332684075e+02    9.1708132025e-01    9.9073848404e-01
      2923   -1.2333222128e+02    1.7636370331e+00    4.0844133402e+03    4.0850000000e+03    3.6132812500e-02   -1.2332242840e+02    9.1699541051e-01    9.9339045288e-01
      2924   -1.2332872472e+02    1.8765374473e+00    4.0876305046e+03    4.0870000000e+03    2.7343750000e-02   -1.2332290848e+02    9.1740543045e-01    9.9241497431e-01
      2925   -1.2334737811e+02    1.5479243097e+00    4.0871646425e+03    4.0860000000e+03    2.9296875000e-02   -1.2332266629e+02    9.1583091761e-01    9.9339207048e-01
      2926   -1.2333390681e+02    1.6506229374e+00    4.0873543767e+03    4.0860000000e+03    2.5390625000e-02   -1.2332266757e+02    9.1854083664e-01    9.9290259422e-01
      2927   -1.2333406603e+02    1.8554008555e+00    4.0858265228e+03    4.0850000000e+03    2.7343750000e-02   -1.2332243068e+02    9.1685968133e-01    9.9436964504e-01
      2928   -1.2333653671e+02    1.7282682605e+00    4.0908657663e+03    4.0900000000e+03    2.7343750000e-02   -1.2332365702e+02    9.1782403933e-01    9.9388753056e-01
      2929   -1.2332498256e+02    1.8898183537e+00    4.0996374349e+03    4.0990000000e+03    3.2226562500e-02   -1.2332585826e+02    9.1622148044e-01    9.9170529397e-01
      2930   -1.2330166079e+02    1.5215922349e+00    4.0884190145e+03    4.0890000000e+03    3.3203125000e-02   -1.2332341969e+02    9.1581215910e-01    9.9510882856e-01
      2931   -1.2333693726e+02    1.7245554691e+00    4.0915092800e+03    4.0920000000e+03    2.2460937500e-02   -1.2332415304e+02    9.1744692684e-01    9.9340175953e-01
      2932   -1.2336506546e+02    1.9443910544e+00    4.0957550215e+03    4.0940000000e+03    2.7343750000e-02   -1.2332463340e+02    9.1734937075e-01    9.9535906204e-01
      2933   -1.2333520837e+02    1.5158620434e+00    4.1035040555e+03    4.1020000000e+03    2.6367187500e-02   -1.2332658974e+02    9.1502808831e-01    9.9244271087e-01
      2934   -1.2333190502e+02    1.9858397087e+00    4.0963993832e+03    4.0960000000e+03    2.9296875000e-02   -1.2332514006e+02    9.1754865754e-01    9.9267578125e-01
      2935   -1.2333801288e+02    2.1146747834e+00    4.0946210247e+03    4.0940000000e+03    2.8320312500e-02   -1.2332465521e+02    9.1591214029e-01    9.9169516365e-01
      2936   -1.2332386511e+02    1.8961784601e+00    4.0926755273e+03    4.0920000000e+03    3.2226562500e-02   -1.2332416896e+02    9.1528218215e-01    9.9413489736e-01
      2937   -1.2333854978e+02    1.8764232641e+00    4.1073102253e+03    4.1070000000e+03    3.8085937500e-02   -1.2332783248e+02    9.1608074046e-01    9.9147796445e-01
      2938   -1.2331633496e+02    1.8640252279e+00    4.0999350664e+03    4.1000000000e+03    3.4179687500e-02   -1.2332612616e+02    9.1674435362e-01    9.9048780488e-01
      2939   -1.2332313017e+02    1.9497020904e+00    4.0954920932e+03    4.0960000000e+03    3.7109375000e-02   -1.2332515480e+02    9.1684969383e-01    9.9438476562e-01
      2940   -1.2334102059e+02    1.8437119127e+00    4.1021644304e+03    4.1020000000e+03    2.8320312500e-02   -1.2332661546e+02    9.1706674542e-01    9.9439297903e-01
      2941   -1.2336718174e+02    2.1354459374e+00    4.1188607913e+03    4.1170000000e+03    3.6132812500e-02   -1.2333026484e+02    9.1667079220e-01    9.9222735001e-01
      2942   -1.2335034315e+02    1.8400146413e+00    4.1179051489e+03    4.1160000000e+03    3.1250000000e-02   -1.2333002750e+02    9.1378698282e-01    9.9101068999e-01
      2943   -1.2333038847e+02    1.9759285118e+00    4.1011377017e+03    4.1000000000e+03    3.5156250000e-02   -1.2332614743e+02    9.1665777875e-01    9.9463414634e-01
      2944   -1.2332654647e+02    1.6070081807e+00    4.1094138620e+03    4.1090000000e+03    3.0273437500e-02   -1.2332834900e+02    9.1646344276e-01    9.9221221708e-01
      2945   -1.2335769598e+02    3.3131805324e+00    4.1014695091e+03    4.1010000000e+03    2.8320312500e-02   -1.2332640199e+02    9.1586169028e-01    9.9536698366e-01
      2946   -1.2334431894e+02    1.8071604097e+00    4.0998190207e+03    4.0990000000e+03    1.7578125000e-02   -1.2332591466e+02    9.1778532245e-01    9.9219321786e-01
      2947   -1.2332447823e+02    1.9561990722e+00    4.0975479160e+03    4.0970000000e+03    3.0273437500e-02   -1.2332543804e+02    9.1819352172e-01    9.9292164999e-01
      2948   -1.2333822634e+02    1.6594959260e+00    4.0896273806e+03    4.0890000000e+03    2.8320312500e-02   -1.2332349020e+02    9.1810696252e-01    9.9364147713e-01
      2949   -1.2331809374e+02    1.7291160513e+00    4.0895835731e+03    4.0890000000e+03    2.4414062500e-02   -1.2332348994e+02    9.1686757000e-01    9.9290780142e-01
      2950   -1.2331424420e+02    2.0683032579e+00    4.0875218886e+03    4.0880000000e+03    2.8320312500e-02   -1.2332324993e+02    9.1847722817e-01    9.9315068493e-01
      2951   -1.2332431853e+02    2.0341047325e+00    4.0800651562e+03    4.0800000000e+03    2.5390625000e-02   -1.2332128857e+02    9.1910002970e-01    9.8970588235e-01
      2952   -1.2330943069e+02    2.2219421790e+00    4.0615739480e+03    4.0620000000e+03    4.0039062500e-02   -1.2331686320e+02    9.1806828097e-01    9.9286065977e-01
      2953   -1.2330012243e+02    1.8929587782e+00    4.0506624578e+03    4.0520000000e+03    2.8320312500e-02   -1.2331439801e+02    9.1771670009e-01    9.9580454097e-01
      2954   -1.2332885855e+02    1.6125423879e+00    4.0698899394e+03    4.0700000000e+03    3.4179687500e-02   -1.2331882490e+02    9.1528209222e-01    9.9213759214e-01
      2955   -1.2334849959e+02    1.8357392629e+00    4.0644066095e+03    4.0630000000e+03    3.1250000000e-02   -1.2331709474e+02    9.1813818430e-01    9.9310854049e-01
      2956   -1.2331374274e+02    1.9392365462e+00    4.0648595630e+03    4.0640000000e+03    2.7343750000e-02   -1.2331734212e+02    9.1533596513e-01    9.9163385827e-01
      2957   -1.2336827436e+02    2.6812599509e+00    4.0610646640e+03    4.0600000000e+03    3.1250000000e-02   -1.2331636554e+02    9.1821832111e-01    9.9236453202e-01
      2958   -1.2333884657e+02    1.9782326960e+00    4.0620229540e+03    4.0600000000e+03    2.9296875000e-02   -1.2331636154e+02    9.1779263321e-01    9.9187192118e-01
      2959   -1.2329837584e+02    1.7053674069e+00    4.0471748067e+03    4.0470000000e+03    3.2226562500e-02   -1.2331316950e+02    9.1716891429e-01    9.9481097109e-01
      2960   -1.2332406973e+02    1.7215246996e+00    4.0474714117e+03    4.0480000000e+03    2.1484375000e-02   -1.2331342133e+02    9.1942145555e-01    9.9135375494e-01
      2961   -1.2334425393e+02    1.7126466590e+00    4.0378258365e+03    4.0360000000e+03    3.1250000000e-02   -1.2331044313e+02    9.1426266971e-01    9.9504459861e-01
      2962   -1.2331540292e+02    1.9956164227e+00    4.0381505143e+03    4.0370000000e+03    2.0507812500e-02   -1.2331069047e+02    9.1391620379e-01    9.9380728264e-01
      2963   -1.2331724464e+02    2.0714595945e+00    4.0352183795e+03    4.0350000000e+03    2.4414062500e-02   -1.2331020158e+02    9.1711079943e-01    9.9231722429e-01
      2964   -1.2337367879e+02    1.6991679809e+00    4.0407178529e+03    4.0380000000e+03    3.3203125000e-02   -1.2331094138e+02    9.1622191475e-01    9.9331352155e-01
      2965   -1.2333772720e+02    2.4390707671e+00    4.0425145778e+03    4.0400000000e+03    2.7343750000e-02   -1.2331143377e+02    9.1507466768e-01    9.9480198020e-01
      2966   -1.2333421404e+02    1.9152091648e+00    4.0554325809e+03    4.0540000000e+03    3.2226562500e-02   -1.2331491005e+02    9.1597205759e-01    9.9358658115e-01
      2967   -1.2328795844e+02    1.7522945868e+00    4.0509308190e+03    4.0510000000e+03    2.4414062500e-02   -1.2331417413e+02    9.1654545985e-01    9.9210071587e-01
      2968   -1.2333397482e+02    2.4287323338e+00    4.0446200845e+03    4.0450000000e+03    2.9296875000e-02   -1.2331269505e+02    9.1811940088e-01    9.9060568603e-01
      2969   -1.2330279422e+02    2.0814633045e+00    4.0388129196e+03    4.0380000000e+03    3.5156250000e-02   -1.2331095003e+02    9.1579811694e-01    9.9380881625e-01
      2970   -1.2332412791e+02    1.7277890889e+00    4.0307794046e+03    4.0310000000e+03    2.4414062500e-02   -1.2330921805e+02    9.1773521484e-01    9.9652691640e-01
      2971   -1.2332120770e+02    1.6165449776e+00    4.0377659092e+03    4.0370000000e+03    1.9531250000e-02   -1.2331069759e+02    9.1746092363e-01    9.9306415655e-01
      2972   -1.2331567364e+02    1.7262594235e+00    4.0345410701e+03    4.0340000000e+03    2.7343750000e-02   -1.2330995382e+02    9.1508061025e-01    9.9405057015e-01
      2973   -1.2334142175e+02    1.6506537176e+00    4.0551617968e+03    4.0540000000e+03    4.1992187500e-02   -1.2331489803e+02    9.1588358747e-01    9.9259990133e-01
      2974   -1.2331796497e+02    2.1841112933e+00    4.0454379790e+03    4.0450000000e+03    2.8320312500e-02   -1.2331267222e+02    9.1944848914e-01    9.9456118665e-01
      2975   -1.2333009264e+02    1.7792645476e+00    4.0413524982e+03    4.0410000000e+03    2.1484375000e-02   -1.2331168850e+02    9.1758369566e-01    9.9257609503e-01
      2976   -1.2330494550e+02    1.8933276469e+00    4.0373982468e+03    4.0370000000e+03    2.8320312500e-02   -1.2331069563e+02    9.1891707985e-01    9.9430270002e-01
      2977   -1.2335304414e+02    1.7726379548e+00    4.0398963337e+03    4.0390000000e+03    2.4414062500e-02   -1.2331119263e+02    9.1924643082e-01    9.9480069324e-01
      2978   -1.2329038189e+02    2.4595969309e+00    4.0492077671e+03    4.0490000000e+03    3.0273437500e-02   -1.2331365839e+02    9.1996522408e-01    9.9209681403e-01
      2979   -1.2329955583e+02    1.8364640099e+00    4.0391938123e+03    4.0410000000e+03    3.1250000000e-02   -1.2331169031e+02    9.1662029758e-01    9.9208116803e-01
      2980   -1.2333881829e+02    1.7186568884e+00    4.0336221484e+03    4.0330000000e+03    3.1250000000e-02   -1.2330969655e+02    9.1326298627e-01    9.9256136871e-01
      2981   -1.2334396281e+02    1.9034417046e+00    4.0234740840e+03    4.0210000000e+03    2.7343750000e-02   -1.2330670776e+02    9.1827064401e-01    9.9030092017e-01
      2982   -1.2332051914e+02    1.6297016248e+00    4.0151002800e+03    4.0130000000e+03    3.6132812500e-02   -1.2330472095e+02    9.1781458666e-01    9.9327186643e-01
      2983   -1.2332504676e+02    1.5906826030e+00    4.0193233855e+03    4.0180000000e+03    3.1250000000e-02   -1.2330597264e+02    9.1593644083e-01    9.9502239920e-01
      2984   -1.2333072838e+02    2.1756715649e+00    4.0280187749e+03    4.0270000000e+03    2.8320312500e-02   -1.2330820843e+02    9.1927153693e-01    9.9255028557e-01
      2985   -1.2332476108e+02    1.8153410153e+00    4.0218221757e+03    4.0210000000e+03    2.8320312500e-02   -1.2330671732e+02    9.1808066707e-01    9.9353394678e-01
      2986   -1.2333100854e+02    1.7645613851e+00    4.0203288847e+03    4.0190000000e+03    2.5390625000e-02   -1.2330622173e+02    9.1564042120e-01    9.9328191092e-01
      2987   -1.2335049169e+02    1.8482955879e+00    4.0316214821e+03    4.0290000000e+03    3.6132812500e-02   -1.2330870667e+02    9.1547638479e-01    9.9404318690e-01
      2988   -1.2331560446e+02    1.8362320388e+00    4.0298331578e+03    4.0280000000e+03    2.3437500000e-02   -1.2330846045e+02    9.1553596451e-01    9.9255213505e-01
      2989   -1.2332726513e+02    1.8976278448e+00    4.0271828572e+03    4.0260000000e+03    2.8320312500e-02   -1.2330797255e+02    9.1717782749e-01    9.9056135122e-01
      2990   -1.2329927037e+02    1.8190819131e+00    4.0219244791e+03    4.0210000000e+03    3.7109375000e-02   -1.2330672653e+02    9.1846745822e-01    9.9278786372e-01
      2991   -1.2334722382e+02    1.7845738469e+00    4.0193154466e+03    4.0180000000e+03    2.8320312500e-02   -1.2330598088e+02    9.1825652016e-01    9.9377799900e-01
      2992   -1.2333660458e+02    2.0186312218e+00    4.0225523796e+03    4.0200000000e+03    2.5390625000e-02   -1.2330646955e+02    9.1648428473e-01    9.9203980100e-01
      2993   -1.2329977321e+02    1.9218464878e+00    4.0139004311e+03    4.0130000000e+03    2.8320312500e-02   -1.2330473435e+02    9.1423954833e-01    9.9377024670e-01
      2994   -1.2332466641e+02    1.7571202702e+00    4.0105977562e+03    4.0100000000e+03    2.3437500000e-02   -1.2330399044e+02    9.1696718653e-01    9.9251870324e-01
      2995   -1.2335866108e+02    1.6690035762e+00    4.0010306665e+03    3.9980000000e+03    2.9296875000e-02   -1.2330098465e+02    9.1412614742e-01    9.9274637319e-01
      2996   -1.2332104093e+02    1.8868697907e+00    3.9981070607e+03    3.9950000000e+03    2.6367187500e-02   -1.2330023380e+02    9.1748856705e-01    9.9474342929e-01
      2997   -1.2331680606e+02    1.9522353305e+00    4.0029265660e+03    4.0020000000e+03    2.5390625000e-02   -1.2330199601e+02    9.1503686677e-01    9.9425287356e-01
      2998   -1.2334266336e+02    1.8168927574e+00    4.0116668712e+03    4.0100000000e+03    3.0273437500e-02   -1.2330399158e+02    9.1876143957e-01    9.9451371571e-01
      2999   -1.2334148918e+02    1.7203642123e+00    4.0257677476e+03    4.0230000000e+03    3.4179687500e-02   -1.2330722533e+02    9.1734383187e-01    9.9453144420e-01
      3000   -1.2327839551e+02    1.7977659161e+00    4.0229056735e+03    4.0230000000e+03    2.1484375000e-02   -1.2330723135e+02    9.1659732193e-01    9.9378573204e-01
      3001   -1.2330800454e+02    1.8444556390e+00    4.0235974061e+03    4.0250000000e+03    2.6367187500e-02   -1.2330773398e+02    9.1577940793e-01    9.9478260870e-01
      3002   -1.2333810506e+02    2.5351398406e+00    4.0264046818e+03    4.0260000000e+03    2.0507812500e-02   -1.2330796626e+02    9.1514386814e-01    9.9205166418e-01
      3003   -1.2331277161e+02    1.7803997995e+00    4.0299355334e+03    4.0290000000e+03    3.2226562500e-02   -1.2330870521e+02    9.1931756302e-01    9.9478778853e-01
      3004   -1.2333671674e+02    1.9474320954e+00    4.0427928373e+03    4.0420000000e+03    3.3203125000e-02   -1.2331193107e+02    9.1605301180e-01    9.9332013855e-01
      3005   -1.2332163860e+02    2.0285659486e+00    4.0521817736e+03    4.0510000000e+03    3.3203125000e-02   -1.2331415094e+02    9.1808179462e-01    9.9086645273e-01
      3006   -1.2332442609e+02    1.5968326440e+00    4.0398939574e+03    4.0390000000e+03    3.6132812500e-02   -1.2331118827e+02    9.1541170968e-01    9.9554345135e-01
      3007   -1.2336306413e+02    1.9106724598e+00    4.0470374950e+03    4.0450000000e+03    2.3437500000e-02   -1.2331267146e+02    9.1618959601e-01    9.9579728059e-01
      3008   -1.2336463878e+02    1.8768734391e+00    4.0643236177e+03    4.0610000000e+03    3.0273437500e-02   -1.2331661889e+02    9.1504161730e-01    9.9236641221e-01
      3009   -1.2332774548e+02    1.9128680982e+00    4.0542761159e+03    4.0520000000e+03    3.0273437500e-02   -1.2331441324e+02    9.1526292413e-01    9.9358341560e-01
      3010   -1.2333042244e+02    2.0459730413e+00    4.0548267607e+03    4.0540000000e+03    2.6367187500e-02   -1.2331492025e+02    9.1461198470e-01    9.9284657129e-01
      3011   -1.2332824728e+02    2.1478590621e+00    4.0506845316e+03    4.0500000000e+03    2.8320312500e-02   -1.2331393395e+02    9.1725847138e-01    9.9259259259e-01
      3012   -1.2330312414e+02    1.6283644401e+00    4.0378926116e+03    4.0380000000e+03    2.8320312500e-02   -1.2331096838e+02    9.1807067397e-01    9.9281822684e-01
      3013   -1.2328763389e+02    2.0593895916e+00    4.0308284524e+03    4.0320000000e+03    2.8320312500e-02   -1.2330948242e+02    9.1508852197e-01    9.9379960317e-01
      3014   -1.2331162954e+02    1.8105942614e+00    4.0440735839e+03    4.0450000000e+03    3.7109375000e-02   -1.2331269386e+02    9.1696401825e-01    9.9456118665e-01
      3015   -1.2329554051e+02    1.7176429700e+00    4.0561069234e+03    4.0570000000e+03    3.2226562500e-02   -1.2331564319e+02    9.1708688877e-01    9.9211239832e-01
      3016   -1.2330290406e+02    1.7992755451e+00    4.0499042536e+03    4.0510000000e+03    3.0273437500e-02   -1.2331415852e+02    9.1830199797e-01    9.9160701061e-01
      3017   -1.2328606436e+02    1.9824958127e+00    4.0449183639e+03    4.0460000000e+03    3.2226562500e-02   -1.2331291332e+02    9.1703309841e-01    9.9406821552e-01
      3018   -1.2326622681e+02    1.7047268035e+00    4.0390414381e+03    4.0420000000e+03    2.2460937500e-02   -1.2331191656e+02    9.1468292188e-01    9.9356754082e-01
      3019   -1.2329897942e+02    1.8836960532e+00    4.0406114055e+03    4.0430000000e+03    2.6367187500e-02   -1.2331215053e+02    9.1844862923e-01    9.9356913183e-01
      3020   -1.2334536658e+02    1.8359345562e+00    4.0399531690e+03    4.0390000000e+03    2.5390625000e-02   -1.2331114049e+02    9.1565880413e-01    9.9455310720e-01
      3021   -1.2338094174e+02    2.6580970759e+00    4.0431138294e+03    4.0400000000e+03    2.2460937500e-02   -1.2331137908e+02    9.1808713609e-01    9.9232673267e-01
      3022   -1.2338019519e+02    1.9527873794e+00    4.0446120712e+03    4.0400000000e+03    2.9296875000e-02   -1.2331138600e+02    9.1602498377e-01    9.9232673267e-01
      3023   -1.2337657115e+02    1.6679627393e+00    4.0435137260e+03    4.0380000000e+03    3.0273437500e-02   -1.2331090992e+02    9.1746521901e-01    9.9628528975e-01
      3024   -1.2332695600e+02    1.7789663620e+00    4.0625950718e+03    4.0600000000e+03    3.6132812500e-02   -1.2331636219e+02    9.1582420049e-01    9.9261083744e-01
      3025   -1.2331366938e+02    1.5618273266e+00    4.0612755040e+03    4.0610000000e+03    3.0273437500e-02   -1.2331662603e+02    9.1589914093e-01    9.9162767791e-01
      3026   -1.2332554711e+02    1.9218812138e+00    4.0540693763e+03    4.0540000000e+03    3.2226562500e-02   -1.2331490143e+02    9.1904669083e-01    9.9358658115e-01
      3027   -1.2335074820e+02    1.7972466165e+00    4.0515269651e+03    4.0500000000e+03    2.4414062500e-02   -1.2331391032e+02    9.1711531386e-01    9.9580246914e-01
      3028   -1.2332374063e+02    1.7974075808e+00    4.0752963386e+03    4.0740000000e+03    4.0039062500e-02   -1.2331981887e+02    9.1590900697e-01    9.9484536082e-01
      3029   -1.2334011650e+02    1.8901437991e+00    4.0798239958e+03    4.0790000000e+03    2.5390625000e-02   -1.2332105414e+02    9.1689891715e-01    9.9313557244e-01
      3030   -1.2330591177e+02    1.7467739093e+00    4.0774429335e+03    4.0770000000e+03    2.7343750000e-02   -1.2332056320e+02    9.1645339989e-01    9.9337748344e-01
      3031   -1.2332510834e+02    1.6133457256e+00    4.0856558838e+03    4.0860000000e+03    3.4179687500e-02   -1.2332277336e+02    9.1832623084e-01    9.9314733235e-01
      3032   -1.2332331813e+02    1.9690584041e+00    4.0780281469e+03    4.0780000000e+03    2.7343750000e-02   -1.2332080695e+02    9.1894935976e-01    9.9337910741e-01
      3033   -1.2335643699e+02    1.8658220176e+00    4.0792819275e+03    4.0780000000e+03    2.5390625000e-02   -1.2332080691e+02    9.1788817175e-01    9.9264345267e-01
      3034   -1.2330282690e+02    1.7665610635e+00    4.0815275946e+03    4.0810000000e+03    3.2226562500e-02   -1.2332154165e+02    9.1681951993e-01    9.9436412644e-01
      3035   -1.2329337836e+02    1.7622244435e+00    4.0770771773e+03    4.0790000000e+03    2.2460937500e-02   -1.2332106209e+02    9.1479073049e-01    9.9190978181e-01
      3036   -1.2332416702e+02    2.1951366533e+00    4.0720438705e+03    4.0730000000e+03    3.2226562500e-02   -1.2331958243e+02    9.1548670304e-01    9.9165234471e-01
      3037   -1.2332932164e+02    2.2127259970e+00    4.0643335648e+03    4.0640000000e+03    3.3203125000e-02   -1.2331735948e+02    9.1856876544e-01    9.9311023622e-01
      3038   -1.2331316443e+02    1.8642373024e+00    4.0768769694e+03    4.0770000000e+03    3.8085937500e-02   -1.2332055284e+02    9.1604189658e-01    9.9043414275e-01
      3039   -1.2334004059e+02    1.8126028519e+00    4.0636740916e+03    4.0630000000e+03    3.6132812500e-02   -1.2331711443e+02    9.1899130970e-01    9.9458528181e-01
      3040   -1.2333947029e+02    1.7095660612e+00    4.0626376371e+03    4.0610000000e+03    2.1484375000e-02   -1.2331661797e+02    9.1565371669e-01    9.9458261512e-01
      3041   -1.2332401367e+02    1.6136534301e+00    4.0698644135e+03    4.0690000000e+03    2.6367187500e-02   -1.2331859104e+02    9.1577139440e-01    9.9287294175e-01
      3042   -1.2334322372e+02    2.9259957548e+00    4.0746600712e+03    4.0740000000e+03    3.2226562500e-02   -1.2331982393e+02    9.1805209859e-01    9.9410898380e-01
      3043   -1.2331017933e+02    1.7259211556e+00    4.0879288261e+03    4.0880000000e+03    3.6132812500e-02   -1.2332325406e+02    9.1576627034e-01    9.9339530333e-01
      3044   -1.2332901668e+02    1.7623321070e+00    4.0866481275e+03    4.0870000000e+03    2.6367187500e-02   -1.2332301553e+02    9.1673183785e-01    9.9119158307e-01
      3045   -1.2333791615e+02    1.7880800568e+00    4.0800951425e+03    4.0790000000e+03    3.4179687500e-02   -1.2332105108e+02    9.1712879511e-01    9.9387104683e-01
      3046   -1.2334562177e+02    2.1303912067e+00    4.0872292446e+03    4.0860000000e+03    3.1250000000e-02   -1.2332276701e+02    9.1623825063e-01    9.9241311796e-01
      3047   -1.2331803264e+02    1.9019571374e+00    4.0825315227e+03    4.0820000000e+03    3.0273437500e-02   -1.2332179189e+02    9.1721261524e-01    9.9167074963e-01
      3048   -1.2331640564e+02    2.0225142725e+00    4.0746826851e+03    4.0750000000e+03    3.2226562500e-02   -1.2332008250e+02    9.1464693508e-01    9.9435582822e-01
      3049   -1.2330361737e+02    1.7835801696e+00    4.0771904678e+03    4.0780000000e+03    2.5390625000e-02   -1.2332081598e+02    9.1886840050e-01    9.9337910741e-01
      3050   -1.2332555405e+02    1.7700943692e+00    4.0782829176e+03    4.0790000000e+03    2.7343750000e-02   -1.2332105818e+02    9.1998023534e-01    9.9289041432e-01
      3051   -1.2329108766e+02    1.6373532346e+00    4.0783971554e+03    4.0790000000e+03    2.7343750000e-02   -1.2332105086e+02    9.1866453047e-01    9.9460652121e-01
      3052   -1.2333412065e+02    2.4376993200e+00    4.0846614582e+03    4.0860000000e+03    2.7343750000e-02   -1.2332276562e+02    9.2037023047e-01    9.9314733235e-01
      3053   -1.2331578807e+02    1.9247875752e+00    4.0916413833e+03    4.0920000000e+03    3.2226562500e-02   -1.2332422141e+02    9.1591138293e-01    9.9437927664e-01
      3054   -1.2332885153e+02    1.9013243806e+00    4.1016739889e+03    4.1020000000e+03    3.1250000000e-02   -1.2332666524e+02    9.1705109723e-01    9.9195514383e-01
      3055   -1.2331654743e+02    1.8373831549e+00    4.0985502282e+03    4.0990000000e+03    3.1250000000e-02   -1.2332593044e+02    9.1720131264e-01    9.9292510368e-01
      3056   -1.2332211329e+02    1.8109308351e+00    4.0964890195e+03    4.0970000000e+03    2.5390625000e-02   -1.2332544363e+02    9.1584650237e-01    9.9438613620e-01
      3057   -1.2331580192e+02    1.8241519761e+00    4.1034166155e+03    4.1040000000e+03    2.7343750000e-02   -1.2332714782e+02    9.1618320713e-01    9.9220272904e-01
      3058   -1.2334887809e+02    2.8834670732e+00    4.0929002690e+03    4.0930000000e+03    3.1250000000e-02   -1.2332446286e+02    9.1767913596e-01    9.9438064989e-01
      3059   -1.2332799800e+02    1.7872548313e+00    4.1033411493e+03    4.1030000000e+03    3.1250000000e-02   -1.2332689991e+02    9.1659978942e-01    9.9146965635e-01
      3060   -1.2333920115e+02    2.0211236340e+00    4.1014611004e+03    4.1010000000e+03    3.3203125000e-02   -1.2332642034e+02    9.1518103109e-01    9.9585466959e-01
      3061   -1.2333079883e+02    1.6996867427e+00    4.1230881116e+03    4.1230000000e+03    3.6132812500e-02   -1.2333177149e+02    9.1746354298e-01    9.9320882852e-01
      3062   -1.2334334896e+02    1.9763118323e+00    4.1223271593e+03    4.1220000000e+03    2.7343750000e-02   -1.2333153365e+02    9.1715959935e-01    9.9272197962e-01
      3063   -1.2332785872e+02    1.9166111659e+00    4.1203901932e+03    4.1200000000e+03    2.9296875000e-02   -1.2333105022e+02    9.1612764080e-01    9.9199029126e-01
      3064   -1.2332414910e+02    2.0860509948e+00    4.1096737996e+03    4.1100000000e+03    3.1250000000e-02   -1.2332862620e+02    9.1811407179e-01    9.9464720195e-01
      3065   -1.2333827456e+02    2.0909918996e+00    4.1143017492e+03    4.1150000000e+03    2.6367187500e-02   -1.2332984290e+02    9.1664320343e-01    9.9295261239e-01
      3066   -1.2336668973e+02    1.8241249844e+00    4.1055148543e+03    4.1040000000e+03    2.8320312500e-02   -1.2332716581e+02    9.1662876687e-01    9.9147173489e-01
      3067   -1.2333593378e+02    1.6494344678e+00    4.0920644262e+03    4.0900000000e+03    3.2226562500e-02   -1.2332375308e+02    9.1846964275e-01    9.9339853301e-01
      3068   -1.2334813670e+02    1.8029089109e+00    4.0871938490e+03    4.0860000000e+03    2.6367187500e-02   -1.2332278858e+02    9.1773028111e-01    9.9437102301e-01
      3069   -1.2334362339e+02    2.0933415405e+00    4.0944004686e+03    4.0930000000e+03    2.8320312500e-02   -1.2332450388e+02    9.1566807832e-01    9.9364769118e-01
      3070   -1.2334325868e+02    1.7439601400e+00    4.1045038923e+03    4.1030000000e+03    3.5156250000e-02   -1.2332695181e+02    9.1889013726e-01    9.9341944918e-01
      3071   -1.2332925978e+02    2.0028536289e+00    4.1148422533e+03    4.1140000000e+03    3.4179687500e-02   -1.2332963537e+02    9.1680878949e-01    9.9343704424e-01
      3072   -1.2330673948e+02    1.7983939754e+00    4.1212289184e+03    4.1220000000e+03    3.4179687500e-02   -1.2333158412e+02    9.1914771740e-01    9.9417758370e-01
